intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
478200,0.1433195468440928,0.00036636746656896867,5.9941257567583765e-05,8.630719146042124e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00937,bde76a79ce272388beb2dd3b545343e1,0.8759846125664041,200,136,27200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7232255691117128,0.97386620553789,0.8485458873248014,0.97386620553789,False
230900,0.06920218186177546,0.0007733952049497294,5.9941257567583765e-05,3.4522876584168498e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00950,828bc72812f47da6b82be775222c812d,0.8928847641144625,200,137,27000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6252254447150637,0.9775952494321339,0.8014103470735988,0.9775952494321339,False
262300,0.07861295929988611,0.0006697923643670462,5.9941257567583765e-05,6.4730393595315935e-06,7.5,7.5,6.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00965,645f827ba7efd05883aac3f63c9b3a5e,0.8784326858673811,200,138,26800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6413742438706829,0.9744099217616362,0.8078920828161595,0.9744099217616362,False
197200,0.0591020799616376,0.0009041591320072332,5.9941257567583765e-05,8.630719146042124e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01115,48aaf65d2877b485d8973a0df1e3439c,0.891500904159132,200,139,26600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6058055387385363,0.9772920312664959,0.791548785002516,0.9772920312664959,False
475600,0.1425403104957142,0.00036469730123997083,5.9941257567583765e-05,6.0415034022294874e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.8672501823486506,200,140,26400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7224374096060855,0.9719163318460794,0.8471768707260825,0.9719163318460794,False
610600,0.18300065935383325,0.0002821272393849626,5.9941257567583765e-05,2.157679786510531e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01256,8587f8ea707431085899bb8ea8f5b5ae,0.8613344618422909,200,141,26200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.759457049204913,0.9705867645023555,0.8650219068536342,0.9705867645023555,False
368300,0.1103818258107055,0.00046992481203007516,5.9941257567583765e-05,1.7261438292084249e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01271,c436d4d424d0aa0a27ecc8fc4aa4d7bd,0.8653665413533834,200,142,26000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.686423591619297,0.9714937700327282,0.8289586808260125,0.9714937700327282,False
509000,0.1525505005095007,0.0003428767358134751,5.9941257567583765e-05,6.4730393595315935e-06,7.5,7.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.872621292645294,200,143,25800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7323107577203304,0.973117227635013,0.8527139926776717,0.973117227635013,False
216800,0.0649763232032608,0.0008022462896109105,5.9941257567583765e-05,1.7261438292084249e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01961,9326873f9545c5add73b83206cad2724,0.8696349779382271,200,144,25600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.61739586023123,0.9724502669377741,0.7949230635845022,0.9724502669377741,False
329900,0.09887310435772942,0.0005541701302299807,5.9941257567583765e-05,8.630719146042124e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02017,9aef193c1ab4079ece9500b3f1795db4,0.914103629814353,200,145,25400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6714726387127745,0.9821980932512463,0.8268353659820105,0.9821980932512463,False
479600,0.14373913564706586,0.0003663003663003663,5.9941257567583765e-05,8.630719146042124e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02026,190482be69ab533abc7610727ec4cd9d,0.8783882783882784,200,146,25200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7236485436664801,0.974400069677588,0.849024306672034,0.974400069677588,False
921300,0.27611940298507465,0.0001866019779809666,5.9941257567583765e-05,2.157679786510531e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02030,2c303c1f19015103fa425ae3519340ba,0.8595820115693227,200,147,25000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.8245786232789234,0.9701914962166571,0.8973850597477903,0.9701914962166571,False
397900,0.11925313193070791,0.000429553264604811,5.9941257567583765e-05,6.0415034022294874e-06,7.0,7.0,4.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02055,a96fcc384a74c935cbea6f33337642ff,0.8545962199312714,200,148,24800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.697118559810885,0.9690634049986852,0.8330909824047851,0.9690634049986852,False
728800,0.21842594257627526,0.00024330900243309004,5.9941257567583765e-05,4.315359573021062e-06,5.0,5.0,4.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02067,0fe0c2a89a903b807df26b9e23ab58a1,0.88661800486618,200,149,24600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7868166296987783,0.9762191197544133,0.8815178747265958,0.9762191197544133,False
236800,0.07097044896001918,0.0007595898214963919,5.9941257567583765e-05,2.157679786510531e-06,2.5,2.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02502,9c0e62b1c1328a66de375ba548c56fed,0.899354348651728,200,150,24400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6283884546310934,0.9790078357056855,0.8036981451683894,0.9790078357056855,False
101600,0.030450158844332553,0.0017406440382941688,5.9941257567583765e-05,1.2946078719063188e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02655,56d1081631e510cd3a8bd6bf116da621,0.8842471714534378,200,151,24200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5305552289551582,0.9756964747302297,0.753125851842694,0.9756964747302297,False
503600,0.15093208655517593,0.00034897923573547375,5.9941257567583765e-05,2.157679786510531e-06,2.5,2.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03046,00b1024f93d6f3df1428f1d9807df1cb,0.8787297155819229,200,152,24000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7307502991766582,0.9744758094652698,0.852613054320964,0.9744758094652698,False
457400,0.13708565605706408,0.0003884249368809478,5.9941257567583765e-05,8.630719146042124e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03169,ddbf9c32bac09fd3bee3ef294fcad47a,0.8883278306467275,200,153,23800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7168216101431019,0.9765953536040191,0.8467084818735604,0.9765953536040191,False
413900,0.12404843253611461,0.00042444821731748726,5.9941257567583765e-05,1.2946078719063188e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03305,cf6dbc9e0e0fbbb29362ce68cac9cf24,0.8783955857385399,200,154,23600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7026368824703297,0.9744016908874984,0.8385192866789141,0.9744016908874984,False
367700,0.11020200203800276,0.00047789725209080046,5.9941257567583765e-05,3.0207517011147437e-06,3.5,3.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03310,a66b58549606743829bf2fcb51086692,0.8786140979689366,200,155,23400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6861997942805238,0.9744501650617517,0.8303249796711378,0.9744501650617517,False
334700,0.10031169453935143,0.0005299417064122947,5.9941257567583765e-05,1.4240686590969506e-05,16.5,16.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.8868574456809751,200,156,23200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6734153320677096,0.9762718417731242,0.8248435869204169,0.9762718417731242,False
268500,0.08047113828448121,0.000671366230278617,5.9941257567583765e-05,3.4522876584168498e-06,4.0,4.0,3.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03642,c4d6ee66fca97a9a172e188624bf17ab,0.9013091641490433,200,157,23000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6443780163175449,0.9794330558561473,0.8119055360868461,0.9794330558561473,False
406800,0.12192051789246539,0.00042607584149978694,5.9941257567583765e-05,2.157679786510531e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04567,2d188a315b8b75025c24ee4fbd640ed6,0.8666382616105667,200,158,22800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7002095768983214,0.9717791387505805,0.835994357824451,0.9717791387505805,False
513100,0.15377929628963616,0.00033938571186153065,5.9941257567583765e-05,2.5892157438126376e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04744,d95d7e2349deaa6b35dafbd9d926c7ca,0.8706940437807569,200,159,22600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7334867288856275,0.9726870070787883,0.8530868679822079,0.9726870070787883,False
294100,0.08814361925313192,0.0006024096385542169,5.9941257567583765e-05,3.4522876584168498e-06,4.0,4.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05837,9789f69d28182a6cf341f3ace9787d86,0.8858433734939759,200,160,22400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6562221153314963,0.9760484770720582,0.8161352962017773,0.9760484770720582,False
227400,0.06815320985434274,0.000782472613458529,5.9941257567583765e-05,2.157679786510531e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06176,ae48aebf66ad9a64b24f3e7fc5e876b7,0.8896713615023474,200,161,22200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6233184034635555,0.9768905808594776,0.8001044921615166,0.9768905808594776,False
103700,0.031079542048792184,0.001670843776106934,5.9941257567583765e-05,6.4730393595315935e-06,7.5,7.5,6.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06281,28f96e5d1956624087ac367690a247e1,0.8663324979114453,200,162,22000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5327305576627125,0.9717105572582142,0.7522205574604633,0.9717105572582142,False
115900,0.03473595876041479,0.0015552099533437014,5.9941257567583765e-05,3.0207517011147437e-06,3.5,3.5,2.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06904,a90e74bbb16aa1c7ca8dbb73f3ae8c49,0.9012441679626749,200,163,21800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5447140091272535,0.9794189294603851,0.7620664692938193,0.9794189294603851,False
353900,0.10606605526583948,0.0005112474437627812,5.9941257567583765e-05,1.7261438292084249e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06959,c2ae51487b882e56f3a492ff192302f4,0.9046523517382413,200,164,21600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.68096998510188,0.9801585740406256,0.8305642795712528,0.9801585740406256,False
694200,0.20805610501708327,0.0002532607319235153,5.9941257567583765e-05,1.2946078719063188e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07090,cd59d5c474e37c48fd0595936d47a4a7,0.8790680005065215,200,165,21400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.779199704936384,0.9745508267815928,0.8768752658589885,0.9745508267815928,False
94900,0.028442126715818496,0.0019011406844106464,5.9941257567583765e-05,3.0207517011147437e-06,3.5,3.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08998,e13da26336de5a963090acdacddc49ef,0.9020912547528517,200,166,21200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5233655111672162,0.9796029730577722,0.7514842421124942,0.9796029730577722,False
224700,0.06734400287718037,0.0007952286282306163,5.9941257567583765e-05,4.315359573021062e-06,5.0,5.0,3.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09690,f0cb00f645ccba5615a69eb4e692b3fe,0.8934393638170974,200,167,21000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6218311474766004,0.9777166624972554,0.7997739049869279,0.9777166624972554,False
303300,0.09090091710124078,0.0005975500448162533,5.9941257567583765e-05,5.609967444927381e-06,6.5,6.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09811,d306d05ec05b1854a54fbfe91fd9b2b0,0.9061846429638483,200,168,20800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6602772588052093,0.9804903858928188,0.8203838223490141,0.9804903858928188,False
168400,0.05047053887190553,0.0010319917440660474,5.9941257567583765e-05,3.883823615718956e-06,4.5,4.5,3.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10805,7fab8db3f6bd6a5b37b349b45fa2bce1,0.868937048503612,200,169,20600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.586975906199687,0.9722941279449291,0.7796350170723081,0.9722941279449291,False
84500,0.02532518132230414,0.0021413276231263384,5.9941257567583765e-05,3.0207517011147437e-06,3.5,3.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11745,902c17b4e1e472541039af1c123da925,0.9047109207708779,200,170,20400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5113558154060689,0.9801712652037674,0.7457635403049181,0.9801712652037674,False
277500,0.08316849487502248,0.0006391818472355385,5.9941257567583765e-05,1.7261438292084249e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11896,f61e0839b421dc0c6500cbeeb3422fbc,0.8868648130393096,200,171,20200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6486410873429369,0.9762734637971879,0.8124572755700624,0.9762734637971879,False
35900,0.010759455733381286,0.004728132387706856,5.9941257567583765e-05,1.2946078719063188e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11971,1bf6c185587386073183fcb2e976e02e,0.8486997635933806,200,172,20000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.43089429812964597,0.9677224499168754,0.6993083740232606,0.9677224499168754,False
51200,0.015344961937301444,0.0035149384885764497,5.9941257567583765e-05,2.157679786510531e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16371,4285fc113a21a4b1caec6aabd77b81fc,0.8998242530755711,200,173,19800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4626002357314897,0.9791101188596156,0.7208551772955527,0.9791101188596156,False
540400,0.16196127794761134,0.00033090668431502316,5.9941257567583765e-05,8.199183188740018e-06,9.5,9.5,7.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16554,430c4973351b686399f7af0f8098e7cf,0.8941098610191925,200,174,19600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7411309083886463,0.9778633673800438,0.859497137884345,0.9778633673800438,False
82100,0.024605886231493138,0.0021390374331550803,5.9941257567583765e-05,1.2946078719063188e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K18932,a377030465fe01ccb32d8cfbe5751248,0.8780748663101604,200,175,19400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5084174978754508,0.9743305258657856,0.7413740118706182,0.9743305258657856,False
